ngram,Frequency,Probability
ेनासन,1,3.536067892503536e-05
ासनेन,1,3.536067892503536e-05
चोपहि,1,3.536067892503536e-05
पहितं,1,3.536067892503536e-05
िशोरं,1,3.536067892503536e-05
तदेता,1,3.536067892503536e-05
देतां,1,3.536067892503536e-05
जुहोत,1,3.536067892503536e-05
ुहोति,1,3.536067892503536e-05
ममातु,1,3.536067892503536e-05
वलोकं,2,7.072135785007072e-05
उचितं,1,3.536067892503536e-05
ुःखहत,1,3.536067892503536e-05
ःखहतः,1,3.536067892503536e-05
कैकयि,1,3.536067892503536e-05
ृतमेव,1,3.536067892503536e-05
शोकाय,1,3.536067892503536e-05
योऽहि,1,3.536067892503536e-05
राघवअ,1,3.536067892503536e-05
ाघवअत,1,3.536067892503536e-05
घवअति,1,3.536067892503536e-05
वअतित,1,3.536067892503536e-05
अतिता,1,3.536067892503536e-05
ममायस,1,3.536067892503536e-05
मायसं,1,3.536067892503536e-05
ायसंन,1,3.536067892503536e-05
देवसम,1,3.536067892503536e-05
ेवसमै,1,3.536067892503536e-05
वसमैः,1,3.536067892503536e-05
रेणुक,1,3.536067892503536e-05
ेणुका,1,3.536067892503536e-05
ऋषिणा,1,3.536067892503536e-05
नाहमन,1,3.536067892503536e-05
ाहमनु,2,7.072135785007072e-05
हमनुज,1,3.536067892503536e-05
गौरवे,1,3.536067892503536e-05
ौरवेण,1,3.536067892503536e-05
हरामि,1,3.536067892503536e-05
बलमेष,1,3.536067892503536e-05
सधनुष,1,3.536067892503536e-05
पूणाम,1,3.536067892503536e-05
ूणामप,1,3.536067892503536e-05
किमिव,1,3.536067892503536e-05
अथापि,1,3.536067892503536e-05
परेतस,1,3.536067892503536e-05
रेतसं,1,3.536067892503536e-05
ेतसंस,1,3.536067892503536e-05
तसंसद,1,3.536067892503536e-05
संसदं,1,3.536067892503536e-05
ंसदंव,1,3.536067892503536e-05
सदंवि,1,3.536067892503536e-05
दंविन,1,3.536067892503536e-05
ंविना,1,3.536067892503536e-05
शाचान,1,3.536067892503536e-05
ाचाना,1,3.536067892503536e-05
चानां,1,3.536067892503536e-05
नृमां,1,3.536067892503536e-05
ृमांस,1,3.536067892503536e-05
मांसभ,2,7.072135785007072e-05
ांसभो,1,3.536067892503536e-05
ंसभोज,1,3.536067892503536e-05
सभोजन,1,3.536067892503536e-05
भोजना,1,3.536067892503536e-05
ैदेहः,1,3.536067892503536e-05
निरयो,1,3.536067892503536e-05
कुशका,1,3.536067892503536e-05
ुशकाश,1,3.536067892503536e-05
शकाशश,1,3.536067892503536e-05
काशशर,1,3.536067892503536e-05
ाशशरे,1,3.536067892503536e-05
शशरेष,1,3.536067892503536e-05
शरेषी,1,3.536067892503536e-05
रेषीक,1,3.536067892503536e-05
ेषीका,1,3.536067892503536e-05
मामना,2,7.072135785007072e-05
ामनाद,1,3.536067892503536e-05
मनादा,1,3.536067892503536e-05
ौमारी,1,3.536067892503536e-05
तपतीव,1,3.536067892503536e-05
ामातर,1,3.536067892503536e-05
खिताम,1,3.536067892503536e-05
ितामे,1,3.536067892503536e-05
वासेऽ,1,3.536067892503536e-05
ासेऽभ,1,3.536067892503536e-05
सेऽभि,1,3.536067892503536e-05
ेऽभिज,1,3.536067892503536e-05
केनेह,1,3.536067892503536e-05
नाभिर,1,3.536067892503536e-05
ुतिथं,1,3.536067892503536e-05
विहात,1,3.536067892503536e-05
िहातु,1,3.536067892503536e-05
हातुं,1,3.536067892503536e-05
गुरुष,1,3.536067892503536e-05
गिरिस,1,3.536067892503536e-05
िरिसा,1,3.536067892503536e-05
रिसान,1,3.536067892503536e-05
िसानु,1,3.536067892503536e-05
धनुरा,1,3.536067892503536e-05
नुराद,1,3.536067892503536e-05
ुरादा,1,3.536067892503536e-05
रादाय,1,3.536067892503536e-05
ामनुच,1,3.536067892503536e-05
मनुचर,1,3.536067892503536e-05
भरणाय,1,3.536067892503536e-05
गुरुप,1,3.536067892503536e-05
ुरुपू,1,3.536067892503536e-05
रुपूज,1,3.536067892503536e-05
ुपूजा,1,3.536067892503536e-05
पूजाय,1,3.536067892503536e-05
जायां,1,3.536067892503536e-05
अनुकू,1,3.536067892503536e-05
ामनुय,1,3.536067892503536e-05
मनुया,1,3.536067892503536e-05
नुयात,2,7.072135785007072e-05
ुयातु,1,3.536067892503536e-05
बलकरा,1,3.536067892503536e-05
दानमा,1,3.536067892503536e-05
ानमान,1,3.536067892503536e-05
नमानौ,1,3.536067892503536e-05
गजनास,1,3.536067892503536e-05
जनासो,1,3.536067892503536e-05
बहुथा,1,3.536067892503536e-05
कृताद,1,3.536067892503536e-05
ृतादे,1,3.536067892503536e-05
ादेशा,1,3.536067892503536e-05
िंसिष,1,3.536067892503536e-05
ंसिषु,1,3.536067892503536e-05
सिषुः,1,3.536067892503536e-05
शलाके,1,3.536067892503536e-05
लाकेन,1,3.536067892503536e-05
जनानप,1,3.536067892503536e-05
नानपि,1,3.536067892503536e-05
औरसान,1,3.536067892503536e-05
रसानप,1,3.536067892503536e-05
सानपि,1,3.536067892503536e-05
आराधि,1,3.536067892503536e-05
ाधिता,1,3.536067892503536e-05
जलफेन,1,3.536067892503536e-05
लफेनन,1,3.536067892503536e-05
फेननि,1,3.536067892503536e-05
ेननिभ,1,3.536067892503536e-05
ननिभे,1,3.536067892503536e-05
िवृतत,1,3.536067892503536e-05
वृतता,1,3.536067892503536e-05
ृततां,1,3.536067892503536e-05
आदेशो,1,3.536067892503536e-05
सीतान,1,3.536067892503536e-05
तानिल,1,3.536067892503536e-05
ाघवंप,1,3.536067892503536e-05
घवंपु,1,3.536067892503536e-05
वंपुन,1,3.536067892503536e-05
ंपुनः,1,3.536067892503536e-05
तेहित,1,3.536067892503536e-05
ेहिता,1,3.536067892503536e-05
अरोगं,1,3.536067892503536e-05
ममाता,1,3.536067892503536e-05
मुपाद,1,3.536067892503536e-05
ुपादा,1,3.536067892503536e-05
पादाय,1,3.536067892503536e-05
धनदोऽ,1,3.536067892503536e-05
नदोऽथ,1,3.536067892503536e-05
लघुतय,1,3.536067892503536e-05
घुतया,1,3.536067892503536e-05
वैहाय,1,3.536067892503536e-05
ैहायस,1,3.536067892503536e-05
हायसग,1,3.536067892503536e-05
ायसगत,1,3.536067892503536e-05
यसगते,1,3.536067892503536e-05
सगतेन,1,3.536067892503536e-05
लाशना,1,3.536067892503536e-05
पितृग,1,3.536067892503536e-05
ितृगृ,1,3.536067892503536e-05
तृगृह,1,3.536067892503536e-05
ृगृहे,1,3.536067892503536e-05
बहुदो,1,3.536067892503536e-05
हुदोष,1,3.536067892503536e-05
ुदोषत,1,3.536067892503536e-05
दोषतर,1,3.536067892503536e-05
ोषतरं,1,3.536067892503536e-05
भयानि,1,3.536067892503536e-05
निलयन,1,3.536067892503536e-05
िलयना,1,3.536067892503536e-05
यमेनै,1,3.536067892503536e-05
मेनैव,1,3.536067892503536e-05
निनदा,1,3.536067892503536e-05
महाकु,1,3.536067892503536e-05
हाकुल,1,3.536067892503536e-05
लीनाऽ,1,3.536067892503536e-05
ीनाऽस,1,3.536067892503536e-05
नाऽसि,1,3.536067892503536e-05
नृवरो,1,3.536067892503536e-05
मयाऽत,1,3.536067892503536e-05
याऽतो,1,3.536067892503536e-05
मृगाय,1,3.536067892503536e-05
ृगायु,1,3.536067892503536e-05
गायुत,1,3.536067892503536e-05
लपिते,1,3.536067892503536e-05
पितेन,1,3.536067892503536e-05
ितेनै,1,3.536067892503536e-05
ेनैवं,1,3.536067892503536e-05
ताकां,1,3.536067892503536e-05
किमपि,1,3.536067892503536e-05
फलागम,1,3.536067892503536e-05
लागमे,1,3.536067892503536e-05
पलाशा,1,3.536067892503536e-05
लाशां,1,3.536067892503536e-05
यदाचर,1,3.536067892503536e-05
दाचरत,1,3.536067892503536e-05
ाचरति,1,3.536067892503536e-05
आपतित,1,3.536067892503536e-05
शोकसम,1,3.536067892503536e-05
ोकसमो,1,3.536067892503536e-05
दुखिः,1,3.536067892503536e-05
ुखिःत,1,3.536067892503536e-05
खिःता,1,3.536067892503536e-05
िःताऽ,1,3.536067892503536e-05
ःताऽप,1,3.536067892503536e-05
ददृशि,1,3.536067892503536e-05
दृशिर,1,3.536067892503536e-05
ृशिरे,1,3.536067892503536e-05
चानृश,1,3.536067892503536e-05
ानृशं,1,3.536067892503536e-05
रचितो,1,3.536067892503536e-05
रामशो,1,3.536067892503536e-05
ामशोक,1,3.536067892503536e-05
मशोके,1,3.536067892503536e-05
िरेका,1,3.536067892503536e-05
गरानप,1,3.536067892503536e-05
सारां,1,3.536067892503536e-05
यामान,1,3.536067892503536e-05
रविरा,1,3.536067892503536e-05
विराव,1,3.536067892503536e-05
िरावि,1,3.536067892503536e-05
राविश,1,3.536067892503536e-05
जहृषि,1,3.536067892503536e-05
हृषिर,1,3.536067892503536e-05
ृषिरे,1,3.536067892503536e-05
शयानम,1,3.536067892503536e-05
यानमन,1,3.536067892503536e-05
ानमनघ,1,3.536067892503536e-05
नमनघं,1,3.536067892503536e-05
चोभाव,1,3.536067892503536e-05
ोभावन,1,3.536067892503536e-05
भावनु,1,3.536067892503536e-05
ावनुश,1,3.536067892503536e-05
वनुशो,1,3.536067892503536e-05
तवापक,1,3.536067892503536e-05
वापकृ,1,3.536067892503536e-05
ाभारं,1,3.536067892503536e-05
ृशमास,1,3.536067892503536e-05
शमासं,1,3.536067892503536e-05
लालवत,1,3.536067892503536e-05
ालवतो,1,3.536067892503536e-05
चैकेष,1,3.536067892503536e-05
ैकेषु,1,3.536067892503536e-05
मतापि,1,3.536067892503536e-05
तापित,1,3.536067892503536e-05
ापितर,1,3.536067892503536e-05
पितरा,1,3.536067892503536e-05
ितराव,1,3.536067892503536e-05
तरावह,1,3.536067892503536e-05
रावहं,1,3.536067892503536e-05
चिरका,1,3.536067892503536e-05
िरकाल,1,3.536067892503536e-05
रकालभ,1,3.536067892503536e-05
कालभृ,1,3.536067892503536e-05
ालभृत,1,3.536067892503536e-05
तथाऽन,1,3.536067892503536e-05
थाऽनु,1,3.536067892503536e-05
पतमान,1,3.536067892503536e-05
तमाने,1,3.536067892503536e-05
वागुष,1,3.536067892503536e-05
ागुषस,1,3.536067892503536e-05
गुषसि,1,3.536067892503536e-05
िशितं,1,3.536067892503536e-05
महिषं,1,3.536067892503536e-05
निपान,1,3.536067892503536e-05
िपाने,1,3.536067892503536e-05
आकुला,1,3.536067892503536e-05
कुलार,1,3.536067892503536e-05
ुलारु,1,3.536067892503536e-05
लारुण,1,3.536067892503536e-05
पुरोड,1,3.536067892503536e-05
ुरोडा,1,3.536067892503536e-05
रोडाश,1,3.536067892503536e-05
ोडाशा,1,3.536067892503536e-05
डाशाः,1,3.536067892503536e-05
परलीढ,1,3.536067892503536e-05
रलीढं,1,3.536067892503536e-05
अभिमा,1,3.536067892503536e-05
थवाऽप,1,3.536067892503536e-05
चाभिर,1,3.536067892503536e-05
जलजान,1,3.536067892503536e-05
लजानि,1,3.536067892503536e-05
ुनरित,1,3.536067892503536e-05
नरिति,1,3.536067892503536e-05
महराज,1,3.536067892503536e-05
बोधित,1,3.536067892503536e-05
परेणा,1,3.536067892503536e-05
रेणाऽ,1,3.536067892503536e-05
ेणाऽह,1,3.536067892503536e-05
णाऽहृ,1,3.536067892503536e-05
ाऽहृत,1,3.536067892503536e-05
ऽहृतं,1,3.536067892503536e-05
आसितं,1,3.536067892503536e-05
ीनमुव,1,3.536067892503536e-05
रुरुद,3,0.00010608203677510608
ुरुदु,2,7.072135785007072e-05
रुदुः,1,3.536067892503536e-05
पाताऽ,1,3.536067892503536e-05
ाताऽश,1,3.536067892503536e-05
ताऽशु,1,3.536067892503536e-05
अशोभन,1,3.536067892503536e-05
शोभनं,1,3.536067892503536e-05
करुणत,1,3.536067892503536e-05
रुणतर,1,3.536067892503536e-05
ुणतरं,1,3.536067892503536e-05
कनीयस,1,3.536067892503536e-05
नीयसा,1,3.536067892503536e-05
सुधाम,1,3.536067892503536e-05
ुधामप,1,3.536067892503536e-05
धामपि,1,3.536067892503536e-05
फलतीद,1,3.536067892503536e-05
लतीदं,1,3.536067892503536e-05
नैवार,1,3.536067892503536e-05
ैवारम,1,3.536067892503536e-05
वारमा,1,3.536067892503536e-05
ारमाह,1,3.536067892503536e-05
रमाहा,1,3.536067892503536e-05
माहार,1,3.536067892503536e-05
सूपदं,1,3.536067892503536e-05
ाघवेत,1,3.536067892503536e-05
घवेति,1,3.536067892503536e-05
वातवे,1,3.536067892503536e-05
ातवेग,1,3.536067892503536e-05
तवेगे,1,3.536067892503536e-05
िहारम,1,3.536067892503536e-05
रामही,1,3.536067892503536e-05
ामहीन,1,3.536067892503536e-05
महीना,1,3.536067892503536e-05
ोपवनं,1,3.536067892503536e-05
लभतेऽ,1,3.536067892503536e-05
भतेऽभ,1,3.536067892503536e-05
तेऽभी,1,3.536067892503536e-05
ेऽभीत,1,3.536067892503536e-05
ऽभीता,1,3.536067892503536e-05
निवसत,1,3.536067892503536e-05
िवसता,1,3.536067892503536e-05
अतीता,1,3.536067892503536e-05
वनेषू,1,3.536067892503536e-05
नेषूप,1,3.536067892503536e-05
ेषूपव,1,3.536067892503536e-05
षूपवन,1,3.536067892503536e-05
ूपवने,1,3.536067892503536e-05
पवनेष,1,3.536067892503536e-05
सायंग,1,3.536067892503536e-05
ायंगृ,1,3.536067892503536e-05
यंगृह,1,3.536067892503536e-05
ंगृहो,1,3.536067892503536e-05
वाहनै,1,3.536067892503536e-05
कथाशी,1,3.536067892503536e-05
थाशील,1,3.536067892503536e-05
ाशीला,1,3.536067892503536e-05
शीलाः,1,3.536067892503536e-05
जगृहे,1,3.536067892503536e-05
केकये,1,3.536067892503536e-05
ेकयेष,1,3.536067892503536e-05
कयेषु,1,3.536067892503536e-05
ामेणै,1,3.536067892503536e-05
मेणैव,1,3.536067892503536e-05
ाधिपे,1,3.536067892503536e-05
िजहास,1,3.536067892503536e-05
मृतोऽ,1,3.536067892503536e-05
ृतोऽय,1,3.536067892503536e-05
तोऽयम,1,3.536067892503536e-05
ऽयमित,1,3.536067892503536e-05
भीमघो,1,3.536067892503536e-05
ीमघोष,1,3.536067892503536e-05
मघोषा,1,3.536067892503536e-05
घोषाण,1,3.536067892503536e-05
ोषाणा,1,3.536067892503536e-05
