ngram,frequency,probability
गृह्,36,0.00017925251700409294
्रुव,36,0.00017925251700409294
्रेण,36,0.00017925251700409294
इति ,36,0.00017925251700409294
ेन र,36,0.00017925251700409294
रामः,36,0.00017925251700409294
ूर्व,36,0.00017925251700409294
 तपस,36,0.00017925251700409294
चतुर,36,0.00017925251700409294
याः ,35,0.0001742732804206459
 महत,35,0.0001742732804206459
ताना,35,0.0001742732804206459
तेजस,35,0.0001742732804206459
ं वच,35,0.0001742732804206459
ह्या,35,0.0001742732804206459
 भूम,35,0.0001742732804206459
्याश,35,0.0001742732804206459
ात्त,35,0.0001742732804206459
ेषां,35,0.0001742732804206459
षिता,35,0.0001742732804206459
ेश्व,35,0.0001742732804206459
रष्ट,35,0.0001742732804206459
 न त,35,0.0001742732804206459
भविष,35,0.0001742732804206459
तु स,35,0.0001742732804206459
गाम ,35,0.0001742732804206459
ुरुष,35,0.0001742732804206459
र्षि,35,0.0001742732804206459
्रष्,35,0.0001742732804206459
ृत्व,35,0.0001742732804206459
यमाण,35,0.0001742732804206459
 जनक,35,0.0001742732804206459
्तौ ,35,0.0001742732804206459
ाघ्र,35,0.0001742732804206459
 माम,35,0.0001742732804206459
ृध्र,35,0.0001742732804206459
यथा।,35,0.0001742732804206459
त्यं,35,0.0001742732804206459
गृध्,35,0.0001742732804206459
ि मे,35,0.0001742732804206459
। नि,35,0.0001742732804206459
क्तस,35,0.0001742732804206459
र्श ,34,0.00016929404383719888
्राक,34,0.00016929404383719888
ृतं ,34,0.00016929404383719888
यात्,34,0.00016929404383719888
मणं ,34,0.00016929404383719888
द्रु,34,0.00016929404383719888
रियम,34,0.00016929404383719888
 च स,34,0.00016929404383719888
हन्त,34,0.00016929404383719888
्मणं,34,0.00016929404383719888
पुरु,34,0.00016929404383719888
म्।व,34,0.00016929404383719888
चन्द,34,0.00016929404383719888
ृश्य,34,0.00016929404383719888
स्ती,34,0.00016929404383719888
यक्त,34,0.00016929404383719888
निष्,34,0.00016929404383719888
्याद,34,0.00016929404383719888
हस्त,34,0.00016929404383719888
ुद्र,34,0.00016929404383719888
मर्ह,34,0.00016929404383719888
याघ्,34,0.00016929404383719888
 विद,34,0.00016929404383719888
 विम,34,0.00016929404383719888
द्वा,34,0.00016929404383719888
श्री,34,0.00016929404383719888
रः।।,34,0.00016929404383719888
ं श्,34,0.00016929404383719888
रं स,34,0.00016929404383719888
ाग्र,34,0.00016929404383719888
सन्त,34,0.00016929404383719888
्रभा,34,0.00016929404383719888
कीर्,34,0.00016929404383719888
वनं ,34,0.00016929404383719888
 पाप,34,0.00016929404383719888
श्यन,34,0.00016929404383719888
विरा,33,0.00016431480725375187
्याघ,33,0.00016431480725375187
 ह्य,33,0.00016431480725375187
वस्य,33,0.00016431480725375187
नानि,33,0.00016431480725375187
ज्य ,33,0.00016431480725375187
यिष्,33,0.00016431480725375187
वने।,33,0.00016431480725375187
्यसे,33,0.00016431480725375187
 सत्,33,0.00016431480725375187
विश्,33,0.00016431480725375187
। सा,33,0.00016431480725375187
ं तथ,33,0.00016431480725375187
ं कृ,33,0.00016431480725375187
युद्,33,0.00016431480725375187
शस्त,33,0.00016431480725375187
लोका,33,0.00016431480725375187
 तेन,33,0.00016431480725375187
भूमौ,33,0.00016431480725375187
याश्,33,0.00016431480725375187
तथा ,33,0.00016431480725375187
वचनं,33,0.00016431480725375187
विधा,33,0.00016431480725375187
था।।,33,0.00016431480725375187
मिवा,33,0.00016431480725375187
सौम्,33,0.00016431480725375187
ौम्य,33,0.00016431480725375187
्च व,33,0.00016431480725375187
े नि,33,0.00016431480725375187
मन्य,33,0.00016431480725375187
 वक्,33,0.00016431480725375187
ादित,33,0.00016431480725375187
त्। ,33,0.00016431480725375187
ान्प,33,0.00016431480725375187
विवि,33,0.00016431480725375187
पर्व,33,0.00016431480725375187
मध्य,33,0.00016431480725375187
स रा,33,0.00016431480725375187
 भर्,33,0.00016431480725375187
्रमे,32,0.00015933557067030483
ता स,32,0.00015933557067030483
्च प,32,0.00015933557067030483
ि नि,32,0.00015933557067030483
च्छस,32,0.00015933557067030483
वा न,32,0.00015933557067030483
।। श,32,0.00015933557067030483
ख्या,32,0.00015933557067030483
विशा,32,0.00015933557067030483
यित्,32,0.00015933557067030483
तः क,32,0.00015933557067030483
 गच्,32,0.00015933557067030483
ारं ,32,0.00015933557067030483
्मना,32,0.00015933557067030483
 पूर,32,0.00015933557067030483
 मन्,32,0.00015933557067030483
ा स्,32,0.00015933557067030483
च वि,32,0.00015933557067030483
दृश्,32,0.00015933557067030483
खरस्,32,0.00015933557067030483
मस्त,32,0.00015933557067030483
 विष,32,0.00015933557067030483
इत्य,32,0.00015933557067030483
ेही ,32,0.00015933557067030483
ते प,32,0.00015933557067030483
विनि,32,0.00015933557067030483
हाबा,32,0.00015933557067030483
िनः।,32,0.00015933557067030483
ूमौ ,32,0.00015933557067030483
स्रा,32,0.00015933557067030483
्रमम,32,0.00015933557067030483
्रीम,32,0.00015933557067030483
र्हस,32,0.00015933557067030483
ः। स,32,0.00015933557067030483
ान्स,32,0.00015933557067030483
विद्,32,0.00015933557067030483
ाः क,32,0.00015933557067030483
्मण ,32,0.00015933557067030483
ुवाच,32,0.00015933557067030483
ाम्य,32,0.00015933557067030483
िन्त,32,0.00015933557067030483
्तार,32,0.00015933557067030483
ुष्ट,32,0.00015933557067030483
नं म,32,0.00015933557067030483
्वाक,32,0.00015933557067030483
यत्र,32,0.00015933557067030483
दूषण,31,0.0001543563340868578
 दुः,31,0.0001543563340868578
दाय ,31,0.0001543563340868578
षसां,31,0.0001543563340868578
तश्च,31,0.0001543563340868578
ा सी,31,0.0001543563340868578
नन्द,31,0.0001543563340868578
भूता,31,0.0001543563340868578
तु म,31,0.0001543563340868578
्हसि,31,0.0001543563340868578
ा न ,31,0.0001543563340868578
्धो ,31,0.0001543563340868578
ृतम्,31,0.0001543563340868578
ुमर्,31,0.0001543563340868578
्छसि,31,0.0001543563340868578
नः प,31,0.0001543563340868578
ति र,31,0.0001543563340868578
ि ते,31,0.0001543563340868578
प्रक,31,0.0001543563340868578
 सन्,31,0.0001543563340868578
 शोक,31,0.0001543563340868578
्षसः,31,0.0001543563340868578
्रित,31,0.0001543563340868578
स्मा,31,0.0001543563340868578
ावणः,31,0.0001543563340868578
तत्त,31,0.0001543563340868578
नेन ,31,0.0001543563340868578
 किं,31,0.0001543563340868578
र्वभ,31,0.0001543563340868578
चारि,31,0.0001543563340868578
तं च,31,0.0001543563340868578
नान्,31,0.0001543563340868578
ाक्र,31,0.0001543563340868578
तदा।,31,0.0001543563340868578
ादाय,31,0.0001543563340868578
ा सा,31,0.0001543563340868578
 भवि,31,0.0001543563340868578
द्रस,31,0.0001543563340868578
 द्र,31,0.0001543563340868578
 पित,31,0.0001543563340868578
राः।,31,0.0001543563340868578
ाबाह,31,0.0001543563340868578
 पद्,31,0.0001543563340868578
पुनः,31,0.0001543563340868578
ता म,31,0.0001543563340868578
ह्य ,31,0.0001543563340868578
ति त,31,0.0001543563340868578
वनम्,31,0.0001543563340868578
ं व्,31,0.0001543563340868578
 इति,31,0.0001543563340868578
ाघवः,31,0.0001543563340868578
ध्या,31,0.0001543563340868578
तद्व,31,0.0001543563340868578
 सुम,31,0.0001543563340868578
न्दन,30,0.00014937709750341077
मास ,30,0.00014937709750341077
युवा,30,0.00014937709750341077
हान्,30,0.00014937709750341077
र्म ,30,0.00014937709750341077
्काश,30,0.00014937709750341077
िताम,30,0.00014937709750341077
मणः।,30,0.00014937709750341077
्य ब,30,0.00014937709750341077
यः।।,30,0.00014937709750341077
िविध,30,0.00014937709750341077
मपि ,30,0.00014937709750341077
ा लक,30,0.00014937709750341077
म्पन,30,0.00014937709750341077
ुः।।,30,0.00014937709750341077
ः स्,30,0.00014937709750341077
तव्य,30,0.00014937709750341077
ण्डल,30,0.00014937709750341077
ाजा ,30,0.00014937709750341077
मिव ,30,0.00014937709750341077
धर्व,30,0.00014937709750341077
सान्,30,0.00014937709750341077
ान्न,30,0.00014937709750341077
ुधिर,30,0.00014937709750341077
्महा,30,0.00014937709750341077
विता,30,0.00014937709750341077
श्रि,30,0.00014937709750341077
किं ,30,0.00014937709750341077
रं व,30,0.00014937709750341077
िश्र,30,0.00014937709750341077
 तव ,30,0.00014937709750341077
 रम्,30,0.00014937709750341077
चक्र,30,0.00014937709750341077
हसि।,30,0.00014937709750341077
य वि,30,0.00014937709750341077
ृद्ध,30,0.00014937709750341077
 दीप,30,0.00014937709750341077
उवाच,30,0.00014937709750341077
मागत,30,0.00014937709750341077
बन्ध,30,0.00014937709750341077
्राज,30,0.00014937709750341077
ं पा,30,0.00014937709750341077
 न च,30,0.00014937709750341077
रुधि,30,0.00014937709750341077
राश्,30,0.00014937709750341077
ितस्,29,0.00014439786091996376
्य ल,29,0.00014439786091996376
तप्त,29,0.00014439786091996376
ुमिच,29,0.00014439786091996376
ि सर,29,0.00014439786091996376
 नान,29,0.00014439786091996376
 रुध,29,0.00014439786091996376
ाघव।,29,0.00014439786091996376
यन्।,29,0.00014439786091996376
ाश्श,29,0.00014439786091996376
न्वि,29,0.00014439786091996376
नं स,29,0.00014439786091996376
ुश्च,29,0.00014439786091996376
डकार,29,0.00014439786091996376
ं धर,29,0.00014439786091996376
स्ये,29,0.00014439786091996376
रामम,29,0.00014439786091996376
 शुभ,29,0.00014439786091996376
रक्त,29,0.00014439786091996376
ृह्य,29,0.00014439786091996376
्य भ,29,0.00014439786091996376
ार्द,29,0.00014439786091996376
दशरथ,29,0.00014439786091996376
क्षत,29,0.00014439786091996376
न्। ,29,0.00014439786091996376
 बाण,29,0.00014439786091996376
 दिव,29,0.00014439786091996376
्छाम,29,0.00014439786091996376
दिव्,29,0.00014439786091996376
 धनु,29,0.00014439786091996376
 भवे,29,0.00014439786091996376
्भ्र,29,0.00014439786091996376
केन ,29,0.00014439786091996376
ांस्,29,0.00014439786091996376
नाः।,29,0.00014439786091996376
ुण्य,29,0.00014439786091996376
ि त्,29,0.00014439786091996376
न च ,29,0.00014439786091996376
ते न,29,0.00014439786091996376
र्यस,29,0.00014439786091996376
वं स,29,0.00014439786091996376
 स र,29,0.00014439786091996376
प्य ,29,0.00014439786091996376
समरे,29,0.00014439786091996376
िस्त,29,0.00014439786091996376
 चैव,29,0.00014439786091996376
र्यं,29,0.00014439786091996376
गतः।,29,0.00014439786091996376
 वरा,29,0.00014439786091996376
म्या,28,0.00013941862433651672
्सीत,28,0.00013941862433651672
्छन्,28,0.00013941862433651672
स्तथ,28,0.00013941862433651672
विप्,28,0.00013941862433651672
शाला,28,0.00013941862433651672
्वाम,28,0.00013941862433651672
ोत्त,28,0.00013941862433651672
्रुम,28,0.00013941862433651672
द्यत,28,0.00013941862433651672
स्वन,28,0.00013941862433651672
्युत,28,0.00013941862433651672
 हन्,28,0.00013941862433651672
षसः।,28,0.00013941862433651672
।।प्,28,0.00013941862433651672
ञ्चि,28,0.00013941862433651672
गत्व,28,0.00013941862433651672
गस्त,28,0.00013941862433651672
य प्,28,0.00013941862433651672
िनी।,28,0.00013941862433651672
तुमर,28,0.00013941862433651672
ां ग,28,0.00013941862433651672
 देश,28,0.00013941862433651672
 सुख,28,0.00013941862433651672
ं दी,28,0.00013941862433651672
णान्,28,0.00013941862433651672
म्पा,28,0.00013941862433651672
स्व ,28,0.00013941862433651672
मेव ,28,0.00013941862433651672
द्रव,28,0.00013941862433651672
यतां,28,0.00013941862433651672
संयु,28,0.00013941862433651672
क्षु,28,0.00013941862433651672
।।रा,28,0.00013941862433651672
 चाप,28,0.00013941862433651672
तेषा,28,0.00013941862433651672
ते त,28,0.00013941862433651672
िमान,28,0.00013941862433651672
गम्य,28,0.00013941862433651672
ूर्ण,28,0.00013941862433651672
पि स,28,0.00013941862433651672
न वि,28,0.00013941862433651672
त्री,28,0.00013941862433651672
तापस,28,0.00013941862433651672
जनका,28,0.00013941862433651672
